date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2018-05-21,12.2,0.003390112845138055,-0.003700350540216082,False,0.025167009789504702,0.0,551255.0193023868,6598161.16819904
2018-05-22,12.1381,0.01073474669867947,0.003390112845138055,True,-0.005073770491803242,-0.005073770491803242,548458.0778519919,6564683.61276367
2018-05-23,12.4157,0.017754953181272504,0.01073474669867947,True,0.022870136182763234,0.022870136182763234,561001.3887830034,6714818.82098433
2018-05-24,12.3657,0.024604873949579834,0.017754953181272504,True,-0.004027159161384297,-0.004027159161384297,558742.1469006167,6687777.176852367
2018-05-25,12.3393,0.03148811044417767,0.024604873949579834,True,-0.0021349377714161566,-0.0021349377714161566,557549.2671867164,6673499.188750691
2018-05-29,12.1035,0.03771846338535413,0.03148811044417767,True,-0.019109673968539465,-0.019109673968539465,546894.6824693802,6545970.795024353
2018-05-30,12.3702,0.04277852100840336,0.03771846338535413,True,0.02203494856859578,0.02203494856859578,558945.4786700315,6690210.924824244
2018-05-31,12.3748,0.047796557022809126,0.04277852100840336,True,0.0003718614088696892,0.0003718614088696892,559153.3289232111,6692698.756084384
2018-06-01,13.0256,0.05377026650660264,0.047796557022809126,True,0.052590748941397036,0.052590748941397036,588559.6212643582,7044672.796106017
2018-06-04,13.3232,0.0580351356542617,0.05377026650660264,True,0.022847316054538602,0.022847316054538602,602006.6289483245,7205624.661979462
2018-06-05,13.4925,0.06036708763505402,0.0580351356542617,True,0.012707157439654226,0.012707157439654226,609656.4219620862,7297187.66901029
2018-06-06,13.7237,0.06570207923169269,0.06036708763505402,True,0.017135445617935785,0.017135445617935785,620103.1564262429,7422228.2314764885
2018-06-07,13.3524,0.06728172388955582,0.06570207923169269,True,-0.027055385938194454,-0.027055385938194454,603326.0262076383,7221416.982152529
2018-06-08,13.3342,0.06801138535414164,0.06728172388955582,True,-0.001363050837302704,-0.001363050837302704,602503.6621624496,7211573.823688494
2018-06-11,13.447,0.07003887154861944,0.06801138535414164,True,0.00845945013574112,0.00845945013574112,607600.5118491142,7272579.772850203
2018-06-12,13.5827,0.07032661704681871,0.07003887154861944,True,0.010091470216405218,0.010091470216405218,613732.094317912,7345970.795024351
2018-06-13,13.3642,0.07040416326530612,0.07032661704681871,True,-0.01608663962246093,-0.01608663962246093,603859.2072918817,7227798.810167671
2018-06-14,13.6263,0.07177536134453781,0.07040416326530612,True,0.019612097993145783,0.019612097993145783,615702.1532393533,7369551.108707422
2018-06-15,13.4971,0.07285383433373348,0.07177536134453781,True,-0.009481664134798229,-0.009481664134798229,609864.2722152657,7299675.500270429
2018-06-18,13.5235,0.07182596878751502,0.07285383433373348,True,0.0019559757281193413,0.0019559757281193413,611057.1519291658,7313953.488372105
2018-06-19,13.2992,0.07041331572629052,0.07182596878751502,True,-0.016585942988131763,-0.016585942988131763,600922.1928447785,7192644.672796118
2018-06-20,13.4005,0.07068705882352941,0.07041331572629052,True,0.00761699951876782,0.00761699951876782,605499.4168984941,7247431.043807474
2018-06-21,13.0813,0.06952391356542617,0.07068705882352941,True,-0.02382000671616724,-0.02382000671616724,591076.4167213367,7074797.187669021
2018-06-22,12.9472,0.06871328691476591,0.06952391356542617,True,-0.010251274720402437,-0.010251274720402437,585017.1299927752,7002271.498107096
2018-06-25,12.1465,0.06552302521008403,0.06871328691476591,True,-0.06184348739495804,-0.06184348739495804,548837.6304882325,6569226.608977836
2018-06-26,12.2824,0.0631380888355342,0.06552302521008403,True,0.011188408183427478,0.011188408183427478,554978.24992456,6642725.797728512
2018-06-27,11.7863,0.06096772629051621,0.0631380888355342,True,-0.04039112876962159,-0.04039112876962159,532562.0519675177,6374418.604651173
2018-06-28,12.2003,0.05954816326530613,0.06096772629051621,True,0.03512552709501704,0.03512552709501704,551268.5747536807,6598323.418063828
2018-06-29,12.1556,0.05699426170468188,0.05954816326530613,True,-0.003663844331696864,-0.003663844331696864,549248.8125108269,6574148.188209851
2018-07-02,12.5186,0.053979759903961595,0.05699426170468188,True,0.029862779295139585,0.029862779295139585,565650.9085769551,6770470.524607904
2018-07-03,12.059,0.049485229291716684,0.053979759903961595,True,-0.036713370504689036,-0.036713370504689036,544883.9571940554,6521903.731746897
2018-07-05,12.5551,0.04466474429771909,0.049485229291716684,True,0.041139397960029855,0.041139397960029855,567300.1551510975,6790210.924824237
2018-07-06,13.0092,0.040669805522208884,0.04466474429771909,True,0.03616856894807685,0.03616856894807685,587818.5899269347,7035803.136830727
2018-07-09,13.3029,0.038403639855942376,0.040669805522208884,True,0.022576330596808303,0.022576330596808303,601089.3767440747,7194645.754461878
2018-07-10,13.3959,0.0359085138055222,0.038403639855942376,True,0.006990956859030728,0.006990956859030728,605291.5666453143,7244943.212547329
2018-07-11,13.188,0.03213730132052821,0.0359085138055222,True,-0.015519673930083022,-0.015519673930083022,595897.6388983498,7132504.056246627
2018-07-12,13.8464,0.030592969987995194,0.03213730132052821,True,0.04992417349105227,0.04992417349105227,625647.3360056195,7488588.426176318
2018-07-13,13.8081,0.028558501800720285,0.030592969987995194,True,-0.0027660619366766115,-0.0027660619366766115,623916.7567237113,7467874.526771234
2018-07-16,13.7142,0.0262038175270108,0.028558501800720285,True,-0.006800356312599121,-0.006800356312599121,619673.9004685888,7417090.319091408
2018-07-17,14.0005,0.025727097238895557,0.0262038175270108,True,0.02087617214274262,0.02087617214274262,632610.3194871357,7571930.77339103
2018-07-18,13.9385,0.025428134453781517,0.025727097238895557,True,-0.0044284132709546675,-0.0044284132709546675,629808.8595529761,7538399.134667396
2018-07-19,13.7981,0.02468078271308524,0.025428134453781517,True,-0.010072819887362305,-0.010072819887362305,623464.9083472339,7462466.197944843
2018-07-20,13.7771,0.024720081632653067,0.02468078271308524,True,-0.0015219486740927213,-0.0015219486740927213,622516.0267566314,7451108.707409419
2018-07-23,13.9832,0.026234914765906368,0.024720081632653067,True,0.014959606883886867,0.014959606883886867,631828.6217958299,7562574.36452137
2018-07-24,14.2276,0.02805485714285715,0.026234914765906368,True,0.017478116597059445,0.017478116597059445,642871.7961169368,7694753.921038408
2018-07-25,14.7374,0.03087633133253301,0.02805485714285715,True,0.03583176361438323,0.03583176361438323,665907.0263497529,7970470.524607904
2018-07-26,14.0808,0.031057757503001205,0.03087633133253301,True,-0.04455331333885215,-0.04455331333885215,636238.661950249,7615359.653866963
2018-07-27,13.3229,0.0296691668667467,0.031057757503001205,True,-0.053825066757570594,-0.053825066757570594,601993.0734970295,7205462.412114665
2018-07-30,12.722,0.026308100840336142,0.0296691668667467,True,-0.045102792935472036,-0.045102792935472036,574841.5045545045,6880475.93293673
2018-07-31,12.8287,0.022752845138055224,0.026308100840336142,True,0.008387046061939962,0.008387046061939962,579662.726731518,6938182.80151434
2018-08-01,13.1463,0.02058921008403361,0.022752845138055224,True,0.02475699018606714,0.02475699018606714,594013.4311684392,7109951.32504057
2018-08-02,13.6631,0.019399102040816324,0.02058921008403361,True,0.03931144124202257,0.03931144124202257,617364.9552647895,7389453.758788544
2018-08-03,13.8072,0.01908143097238895,0.019399102040816324,True,0.010546654858706983,0.010546654858706983,623876.0903698283,7467387.777176862
2018-08-06,14.0388,0.019052614645858338,0.01908143097238895,True,0.01677385711802537,0.01677385711802537,634340.8987690441,7592644.672796115
2018-08-07,14.182,0.019135404561824727,0.019052614645858338,True,0.010200302020115792,0.010200302020115792,640811.3675202,7670091.941590059
2018-08-08,14.2869,0.018710578631452583,0.019135404561824727,True,0.0073967000423069695,0.0073967000423069695,645551.2569894474,7726825.310978916
2018-08-09,14.3042,0.018769911164465785,0.018710578631452583,True,0.0012108994953419217,0.0012108994953419217,646332.9546807533,7736181.719848575
2018-08-10,13.9677,0.017863006002400962,0.018769911164465785,True,-0.02352455922036878,-0.02352455922036878,631128.25681229,7554191.454840464
2018-08-13,13.9139,0.01827032893157263,0.017863006002400962,True,-0.003851743665743146,-0.003851743665743146,628697.3125468418,7525094.64575447
2018-08-14,14.1656,0.019913392557022812,0.01827032893157263,True,0.0180898238452194,0.0180898238452194,640070.336182777,7661222.282314772
2018-08-15,13.7917,0.021010400960384156,0.019913392557022812,True,-0.02639492855932679,-0.02639492855932679,623175.7253862882,7459004.86749595
2018-08-16,13.9486,0.02301405522208884,0.021010400960384156,True,0.011376407549468226,0.011376407549468226,630265.2264132182,7543861.546782051
2018-08-17,14.0151,0.024243274909963985,0.02301405522208884,True,0.004767503548743113,0.004767503548743113,633270.0181167925,7579826.933477561
2018-08-20,13.9413,0.025190631452581033,0.024243274909963985,True,-0.005265749084915616,-0.005265749084915616,629935.3770983897,7539913.466738783
2018-08-21,13.9978,0.02648886914765906,0.025190631452581033,True,0.0040527067059743516,0.0040527067059743516,632488.3204254868,7570470.524607901
2018-08-22,14.12,0.02835406482593037,0.02648886914765906,True,0.008729943276800656,0.008729943276800656,638009.9075860402,7636560.30286642
2018-08-23,14.1993,0.029819145258103242,0.02835406482593037,True,0.005616147308781905,0.005616147308781905,641593.0652115057,7679448.3504597135
2018-08-24,14.6307,0.03286096038415366,0.029819145258103242,True,0.030381779383490848,0.030381779383490848,661085.8041727394,7912763.656030294
2018-08-27,15.0374,0.0364468475390156,0.03286096038415366,True,0.02779771302808487,0.02779771302808487,679462.4776440739,8132720.389399682
2018-08-28,15.0849,0.040061224489795905,0.0364468475390156,True,0.0031587907484005306,0.0031587907484005306,681608.7574323413,8158409.951325047
2018-08-29,15.5062,0.043967635054021605,0.040061224489795905,True,0.027928590842498213,0.027928590842498213,700645.1295333328,8386262.844780969
2018-08-30,15.3749,0.04760122929171668,0.043967635054021605,True,-0.00846758070965159,-0.00846758070965159,694712.360350185,8315251.487290435
2018-08-31,15.4114,0.050349373349339734,0.04760122929171668,True,0.0023739991804825333,0.0023739991804825333,696361.6069243274,8334991.887506769
2018-09-04,15.2335,0.052126741896758706,0.050349373349339734,True,-0.011543402935489389,-0.011543402935489389,688323.224306795,8238777.717685242
2018-09-05,14.6189,0.05027752220888356,0.052126741896758706,True,-0.040345291627006175,-0.040345291627006175,660552.6230884962,7906381.8280151505
2018-09-06,14.3225,0.04782626170468187,0.05027752220888356,True,-0.02027512329929071,-0.02027512329929071,647159.837209707,7746078.961600873
2018-09-07,14.1775,0.04362295798319328,0.04782626170468187,True,-0.010123930877989129,-0.010123930877989129,640608.0357507853,7667658.193618179
2018-09-10,14.3006,0.04049353181272509,0.04362295798319328,True,0.00868277199788392,0.00868277199788392,646170.2892652216,7734234.721471073
2018-09-11,14.6654,0.03791127971188476,0.04049353181272509,True,0.025509419185208992,0.025509419185208992,662653.7180391159,7931530.557057876
2018-09-12,14.5039,0.0355969699879952,0.03791127971188476,True,-0.011012314699905934,-0.011012314699905934,655356.3667590064,7844186.046511635
2018-09-13,14.9709,0.03306526770708283,0.0355969699879952,True,0.032198236336433705,0.032198236336433705,676457.6859404994,8096755.002704172
2018-09-14,14.9499,0.031419438175270105,0.03306526770708283,True,-0.001402721279281871,-0.001402721279281871,675508.804349897,8085397.512168747
2018-09-17,14.3781,0.029310285714285716,0.031419438175270105,True,-0.03824774747657178,-0.03824774747657178,649672.1141829211,7776149.269875614
2018-09-18,14.6344,0.028391990396158456,0.029310285714285716,True,0.01782572106189262,0.01782572106189262,661252.988072036,7914764.737696056
2018-09-19,14.5486,0.027371692677070823,0.028391990396158456,True,-0.005862898376428061,-0.005862898376428061,657376.1290018602,7868361.276365609
2018-09-20,15.043,0.026894842737094832,0.027371692677070823,True,0.03398265125166677,0.03398265125166677,679715.512734901,8135749.05354246
2018-09-21,14.8934,0.027500249699879943,0.026894842737094832,True,-0.009944824835471655,-0.009944824835471655,672955.8610227997,8054840.454299627
2018-09-24,15.052,0.028284484993997588,0.027500249699879943,True,0.010649012314179362,0.010649012314179362,680122.1762737307,8140616.549486213
2018-09-25,15.0243,0.028654122448979583,0.028284484993997588,True,-0.0018402870050491238,-0.0018402870050491238,678870.5562708884,8125635.478637106
2018-09-26,14.8098,0.0290943769507803,0.028654122448979583,True,-0.014276871468221541,-0.014276871468221541,669178.408595449,8009626.825310984
2018-09-27,15.0845,0.029951423769507796,0.0290943769507803,True,0.018548528676957332,0.018548528676957332,681590.6834972822,8158193.618171991
2018-09-28,15.2597,0.030766809123649454,0.029951423769507796,True,0.011614571248632632,0.011614571248632632,689507.0670531656,8252947.539210389
2018-10-01,15.4833,0.031916513805522205,0.030766809123649454,True,0.014652974829125087,0.014652974829125087,699610.3967511996,8373877.771768528
2018-10-02,15.4769,0.03339203361344538,0.031916513805522205,True,-0.000413348575561967,-0.000413348575561967,699321.2137902541,8370416.441319638
2018-10-03,15.6185,0.03565580792316927,0.03339203361344538,True,0.009149119009620676,0.009149119009620676,705719.3868011736,8446998.377501357
2018-10-04,14.8071,0.03712531572629051,0.03565580792316927,True,-0.0519512117040688,-0.0519512117040688,669056.4095338002,8008166.576527859
2018-10-05,14.2203,0.0355994237695078,0.03712531572629051,True,-0.03962963713353729,-0.03962963713353729,642541.9468021084,7690805.840995138
2018-10-08,13.7393,0.0310722881152461,0.0355994237695078,True,-0.03382488414449769,-0.03382488414449769,620808.0398935471,7430665.224445651
2018-10-09,13.8762,0.025355687875150065,0.0310722881152461,True,0.00996411753146087,0.00996411753146087,626993.8441675223,7504705.246078967
2018-10-10,11.9561,0.015271663865546221,0.025355687875150065,True,-0.13837361813753057,-0.13837361813753057,540234.4374001031,6466252.0281233145
2018-10-11,11.4377,0.004829474189675866,0.015271663865546221,True,-0.04335862028587911,-0.04335862028587911,516810.6175635165,6185884.26176312
2018-10-12,12.5037,-0.0016747563025210092,0.004829474189675866,True,0.09320055605585043,0.09320055605585043,564977.6544960038,6762412.114656576
2018-10-15,11.894,-0.009149330132052822,-0.0016747563025210092,False,-0.04876156657629338,0.0,564977.6544960038,6432666.306111416
2018-10-16,12.9654,-0.013352038415366143,-0.009149330132052822,False,0.09007903144442575,0.0,564977.6544960038,7012114.656571125
2018-10-17,12.7984,-0.017493906362545015,-0.013352038415366143,False,-0.012880435620960418,0.0,564977.6544960038,6921795.565170367
2018-10-18,12.0072,-0.02310764465786314,-0.017493906362545015,False,-0.061820227528441185,0.0,564977.6544960038,6493888.588426181
2018-10-19,12.0072,-0.028460076830732293,-0.02310764465786314,False,0.0,0.0,564977.6544960038,6493888.588426181
2018-10-22,12.2947,-0.03373951980792317,-0.028460076830732293,False,0.02394396695316159,0.0,564977.6544960038,6649378.04218497
2018-10-23,12.1596,-0.039307927971188476,-0.03373951980792317,False,-0.010988474708614415,0.0,564977.6544960038,6576311.519740405
2018-10-24,10.5489,-0.04788133013205282,-0.039307927971188476,False,-0.13246323892233292,0.0,564977.6544960038,5705191.995673342
2018-10-25,11.5682,-0.054624710684273714,-0.04788133013205282,False,0.09662618851254634,0.0,564977.6544960038,6256462.952947544
