date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2016-11-02,4.1104,0.011762943294329434,0.012117062706270628,True,-0.019114664121226532,-0.019114664121226532,296565.27639727097,1260472.2477767647
2016-11-03,4.0059,0.011344559855985599,0.011762943294329434,True,-0.02542331646555096,-0.02542331646555096,289025.60352272954,1228426.8629254915
2016-11-04,3.964,0.010884436843684368,0.011344559855985599,True,-0.010459572131106487,-0.010459572131106487,286002.51937494695,1215578.0435449334
2016-11-07,4.2223,0.010582753675367538,0.010884436843684368,True,0.06516145307769916,0.06516145307769916,304638.8591213013,1294786.875191668
2016-11-08,4.2859,0.01026039183918392,0.010582753675367538,True,0.01506288042062387,0.01506288042062387,309227.59782772075,1314290.0950628733
2016-11-09,4.2641,0.00994369396939694,0.01026039183918392,True,-0.005086446253995569,-0.005086446253995569,307654.7282711179,1307605.0291321774
2016-11-10,4.0568,0.009530546654665467,0.00994369396939694,True,-0.04861518257076525,-0.04861518257076525,292698.0374874583,1244035.5719104658
2016-11-11,4.1086,0.009118536453645366,0.009530546654665467,True,0.012768684677578301,0.012768684677578301,296435.40643388167,1259920.2698558813
2016-11-14,3.9113,0.00866778697869787,0.009118536453645366,True,-0.04802122377452167,-0.04802122377452167,282200.215446829,1199417.3566390763
2016-11-15,4.0804,0.008067761776177618,0.00866778697869787,True,0.04323370746299182,0.04323370746299182,294400.7770074504,1251272.6157620451
2016-11-16,4.1914,0.00741149594959496,0.008067761776177618,True,0.027203215371041978,0.027203215371041978,302409.4247497862,1285311.2542165068
2016-11-17,4.2741,0.006884783678367838,0.00741149594959496,True,0.019730877511094036,0.019730877511094036,308376.2280677246,1310671.5731370836
2016-11-18,4.2559,0.006421984398439844,0.006884783678367838,True,-0.004258206406027032,-0.004258206406027032,307063.09843790025,1305090.4630481536
2016-11-21,4.3851,0.006087315331533154,0.006421984398439844,True,0.03035785615263542,0.03035785615263542,316384.87581006053,1344710.2115915457
2016-11-22,4.4269,0.005779177317731773,0.006087315331533154,True,0.009532279765569696,0.009532279765569696,319400.74495987705,1357528.3655320548
2016-11-23,4.3687,0.005378556855685568,0.005779177317731773,True,-0.013146897377397382,-0.013146897377397382,315201.61614362523,1339681.0794234988
2016-11-25,4.4196,0.005030197419741974,0.005378556855685568,True,0.011651063245359028,0.011651063245359028,318874.050108354,1355289.788408473
2016-11-28,4.4378,0.004680033603360335,0.005030197419741974,True,0.004118019730292355,0.004118019730292355,320187.17973817844,1360870.8984974027
2016-11-29,4.4478,0.004420016801680168,0.004680033603360335,True,0.00225336878633553,0.00225336878633553,320908.6795347853,1363937.4425023093
2016-11-30,4.285,0.004087002700270027,0.004420016801680168,True,-0.03660236521426319,-0.03660236521426319,309162.66284602607,1314014.1061024317
2016-12-01,4.0177,0.003638655265526552,0.004087002700270027,True,-0.062380396732788945,-0.062380396732788945,289876.9732827255,1232045.3848512808
2016-12-02,4.0595,0.0032126612661266124,0.003638655265526552,True,0.010403962466087657,0.010403962466087657,292892.84243254206,1244863.5387917901
2016-12-05,4.1768,0.002896989498949895,0.0032126612661266124,True,0.02889518413597747,0.02889518413597747,301356.0350467402,1280834.0999693435
2016-12-06,4.215,0.0025906936693669363,0.002896989498949895,True,0.009145757517716957,0.009145757517716957,304112.1642697783,1292548.2980680864
2016-12-07,4.4515,0.002460540654065406,0.0025906936693669363,True,0.056109134045077225,0.056109134045077225,321175.6344595298,1365072.063784125
2016-12-08,4.4996,0.0023407824782478246,0.002460540654065406,True,0.010805346512411607,0.010805346512411607,324646.0484812087,1379822.1404477253
2016-12-09,4.5833,0.002346581458145814,0.0023407824782478246,True,0.01860165348030951,0.01860165348030951,330685.0017788079,1405489.1137687927
2016-12-12,4.5506,0.002288252625262526,0.002346581458145814,True,-0.007134597342526194,-0.007134597342526194,328325.69744390354,1395461.5148727484
2016-12-13,4.7124,0.00235652805280528,0.002288252625262526,True,0.03555575088999241,0.03555575088999241,339999.564153002,1445078.1968721354
2016-12-14,4.6715,0.002380734473447344,0.00235652805280528,True,-0.00867922926746445,-0.00867922926746445,337048.6299848801,1432536.031892068
2016-12-15,4.7234,0.0024433249324932486,0.002380734473447344,True,0.011109921866638173,0.011109921866638173,340793.2139292696,1448451.3952775327
2016-12-16,4.6342,0.0024954659465946587,0.0024433249324932486,True,-0.01888470169792944,-0.01888470169792944,334357.4357435367,1421097.8227537668
2016-12-19,4.7279,0.002612100210021001,0.0024954659465946587,True,0.020219239566699798,0.020219239566699798,341117.8888377427,1449831.3400797406
2016-12-20,4.7761,0.002765946594659465,0.002612100210021001,True,0.010194801074472792,0.010194801074472792,344595.5178573876,1464612.08218339
2016-12-21,4.7506,0.0029118313831383133,0.002765946594659465,True,-0.005339084190029375,-0.005339084190029375,342755.6933760402,1456792.3949708787
2016-12-22,4.717,0.0029734431443144303,0.0029118313831383133,True,-0.007072790805372153,-0.007072790805372153,340331.45405944117,1446488.8071143925
2016-12-23,4.7234,0.003053713771377136,0.0029734431443144303,True,0.0013567945728216735,0.0013567945728216735,340793.2139292695,1448451.3952775325
2016-12-27,4.7852,0.00319970417041704,0.003053713771377136,True,0.013083795570987045,0.013083795570987045,345252.08267229976,1467402.6372278547
2016-12-28,4.6661,0.0033392823282328214,0.00319970417041704,True,-0.024889241828972564,-0.024889241828972564,336659.02009471244,1430880.0981294184
2016-12-29,4.6615,0.0034738235823582337,0.0033392823282328214,True,-0.0009858339941278826,-0.0009858339941278826,336327.13018827327,1429469.4878871616
2016-12-30,4.5415,0.003544893489348933,0.0034738235823582337,True,-0.025742786656655636,-0.025742786656655636,327669.13262899127,1392670.9598282836
2017-01-03,4.6724,0.0036673657365736555,0.003544893489348933,True,0.028823076076186283,0.028823076076186283,337113.56496657466,1432812.0208525097
2017-01-04,4.7143,0.0038381686168616844,0.0036673657365736555,True,0.008967554147761403,0.008967554147761403,340136.6491143573,1445660.840233068
2017-01-05,4.7397,0.004006787878787876,0.0038381686168616844,True,0.005387862461022852,0.005387862461022852,341969.25859773863,1453449.8620055306
2017-01-06,4.8343,0.004257858985898587,0.004006787878787876,True,0.019959069139396934,0.019959069139396934,348794.64667363925,1482459.368291946
2017-01-09,4.8489,0.004460759075907588,0.004257858985898587,True,0.0030200856380449004,0.0030200856380449004,349848.0363766852,1486936.5225391097
2017-01-10,4.8389,0.004646494449444942,0.004460759075907588,True,-0.0020623234135578317,-0.0020623234135578317,349126.5365800783,1483869.978534203
2017-01-11,4.9052,0.004860506450645063,0.004646494449444942,True,0.01370146107586434,0.01370146107586434,353910.0802315816,1504201.165286733
2017-01-12,4.8889,0.005063289528952892,0.004860506450645063,True,-0.0033230041588518944,-0.0033230041588518944,352734.0355631124,1499202.6985587354
2017-01-13,4.9125,0.005268399039903988,0.005063289528952892,True,0.004827261756223278,0.004827261756223278,354436.77508310456,1506439.7424103147
2017-01-17,4.868,0.005465939393939392,0.005268399039903988,True,-0.009058524173027882,-0.009058524173027882,351226.1009882042,1492793.621588481
2017-01-18,4.9043,0.005640505850585058,0.005465939393939392,True,0.007456861133935844,0.007456861133935844,353845.14524988696,1503925.1763262914
2017-01-19,4.8716,0.005797820582058203,0.005640505850585058,True,-0.006667618212588988,-0.006667618212588988,351485.8409149826,1493897.577430247
2017-01-20,4.958,0.006002154815481547,0.005797820582058203,True,0.01773544625995571,0.01773544625995571,357719.5991576656,1520392.5176326393
2017-01-23,4.9716,0.0062319069906990685,0.006002154815481547,True,0.0027430415490115045,0.0027430415490115045,358700.8388810509,1524563.017479312
2017-01-24,5.0762,0.006492103810381037,0.0062319069906990685,True,0.021039504384906316,0.021039504384906316,366247.7267535583,1556639.0677706338
2017-01-25,5.2144,0.00681705730573057,0.006492103810381037,True,0.027225089633978294,0.027225089633978294,376218.8539426647,1599018.7059184418
2017-01-26,5.1871,0.007131686768676868,0.00681705730573057,True,-0.005235501687634314,-0.005235501687634314,374249.15949792805,1590647.040785047
2017-01-27,5.2399,0.007498021602160213,0.007131686768676868,True,0.01017909814732687,0.01017909814732687,378058.67842401203,1606838.393130953
2017-01-30,5.1135,0.007816817281728172,0.007498021602160213,True,-0.024122597759499098,-0.024122597759499098,368938.9209949018,1568077.276908935
2017-01-31,5.0353,0.00809584818481848,0.007816817281728172,True,-0.015292852253837808,-0.015292852253837808,363296.79258543643,1544096.9027905664
2017-02-01,5.1289,0.008362307830783075,0.00809584818481848,True,0.018588763330883884,0.018588763330883884,370050.0306816763,1572799.754676491
2017-02-02,5.1117,0.00841969696969697,0.008362307830783075,True,-0.003353545594571905,-0.003353545594571905,368809.05103151256,1567525.298988052
2017-02-03,5.2062,0.008642240024002398,0.00841969696969697,True,0.018487000410822185,0.018487000410822185,375627.2241094471,1596504.1398344182
2017-02-06,5.2153,0.008797534353435343,0.008642240024002398,True,0.001747915946371581,0.001747915946371581,376283.78892435925,1599294.694878883
2017-02-07,5.279,0.009016474647464745,0.008797534353435343,True,0.012214062470039977,0.012214062470039977,380879.74262874475,1618828.5801901373
2017-02-08,5.3099,0.009363900390039004,0.009016474647464745,True,0.00585338132222013,0.00585338132222013,383109.17700025986,1628304.2011652985
2017-02-09,5.3663,0.009699408340834083,0.009363900390039004,True,0.01062166895798411,0.01062166895798411,387178.4358531223,1645599.509352971
2017-02-10,5.399,0.010021394539453943,0.009699408340834083,True,0.006093584033691757,0.006093584033691757,389537.7401880267,1655627.1082490156
2017-02-13,5.4736,0.010371540954095407,0.010021394539453943,True,0.01381737358770141,0.01381737358770141,394920.12867071363,1678503.526525618
2017-02-14,5.5327,0.010826851485148514,0.010371540954095407,True,0.010797281496638389,0.010797281496638389,399184.19246865995,1696626.8015946152
2017-02-15,5.59,0.011350804680468046,0.010826851485148514,True,0.010356607081533298,0.010356607081533298,403318.38630321703,1714198.0987427293
2017-02-16,5.6346,0.011823158715871585,0.011350804680468046,True,0.007978533094812112,0.007978533094812112,406536.2753960835,1727874.8850046122
2017-02-17,5.6737,0.012250409840984099,0.011823158715871585,True,0.006939268093564932,0.006939268093564932,409357.33960081625,1739865.0720637967
2017-02-21,5.7728,0.012803896789678968,0.012250409840984099,True,0.017466556215520734,0.017466556215520734,416507.4025851899,1770254.52315242
2017-02-22,5.7973,0.013373116111611159,0.012803896789678968,True,0.004244041019955569,0.004244041019955569,418275.07708687655,1777767.5559644408
2017-02-23,5.7846,0.01387323612361236,0.013373116111611159,True,-0.0021906749693823002,-0.0021906749693823002,417358.77234518586,1773873.0450782096
2017-02-24,5.8283,0.014416292829282928,0.01387323612361236,True,0.00755454136846101,0.00755454136846101,420511.7264563577,1787273.8423796508
2017-02-27,5.8128,0.014908905490549056,0.014416292829282928,True,-0.0026594375718476115,-0.0026594375718476115,419393.4017716171,1782520.699172046
2017-02-28,5.7391,0.01531511491149115,0.014908905490549056,True,-0.012678915496834642,-0.012678915496834642,414075.94827062474,1759920.269855885
2017-03-01,5.9756,0.015871944794479443,0.01531511491149115,True,0.04120855186353278,0.04120855186353278,431139.4184603763,1832444.035571924
2017-03-02,5.8655,0.01636234263426342,0.015871944794479443,True,-0.01842492804069884,-0.01842492804069884,423195.70569973515,1798681.3860779034
2017-03-03,5.881,0.016822906690669066,0.01636234263426342,True,0.0026425709658171037,0.0026425709658171037,424314.03038447566,1803434.5292855087
2017-03-06,5.8628,0.017307974797479742,0.016822906690669066,True,-0.0030947117837102356,-0.0030947117837102356,423000.9007546513,1797853.419196579
2017-03-07,5.868,0.017692724872487246,0.017307974797479742,True,0.000886948215869543,0.000886948215869543,423376.0806488868,1799448.0220791302
2017-03-08,5.8828,0.018075932193219322,0.017692724872487246,True,0.0025221540558961753,0.0025221540558961753,424443.90034786484,1803986.5072063915
2017-03-09,5.8765,0.018390442844284427,0.018075932193219322,True,-0.0010709186101856005,-0.0010709186101856005,423989.35547600256,1802054.5844833006
2017-03-10,5.9701,0.018770277227722773,0.018390442844284427,True,0.015927848208967976,0.015927848208967976,430742.59357224253,1830757.4363692254
2017-03-13,5.9974,0.019128110411041104,0.018770277227722773,True,0.004572787725498628,0.004572787725498628,432712.2880169791,1839129.1015026197
2017-03-14,5.9428,0.019479631563156317,0.019128110411041104,True,-0.009103945042851835,-0.009103945042851835,428772.8991275059,1822385.7712358306
2017-03-15,6.062,0.01988724692469247,0.019479631563156317,True,0.020057885171972822,0.020057885171972822,437373.1767030593,1858938.975774316
2017-03-16,6.1002,0.020265070507050707,0.01988724692469247,True,0.006301550643351916,0.006301550643351916,440129.3059260974,1870653.1738730585
2017-03-17,6.1111,0.020643792379237923,0.020265070507050707,True,0.0017868266614209372,0.0017868266614209372,440915.74070439884,1873995.7068384064
2017-03-20,6.1265,0.02108960516051605,0.020643792379237923,True,0.0025200045818265515,0.0025200045818265515,442026.8503911734,1878718.1846059624
2017-03-21,5.8737,0.02133881068106811,0.02108960516051605,True,-0.04126336407410425,-0.04126336407410425,423787.3355329528,1801195.9521619265
2017-03-22,5.981,0.021592385838583864,0.02133881068106811,True,0.018267872039770428,0.018267872039770428,431529.02835054405,1834099.969334573
2017-03-23,5.9283,0.021775709570957095,0.021592385838583864,True,-0.008811235579334498,-0.008811235579334498,427726.7244224261,1817939.2824287158
2017-03-24,5.9356,0.021935220522052205,0.021775709570957095,True,0.0012313816777154152,0.0012313816777154152,428253.419273949,1820177.8595522977
2017-03-27,5.9356,0.02207619921992199,0.021935220522052205,True,0.0,0.0,428253.419273949,1820177.8595522977
2017-03-28,6.0492,0.022197303930393045,0.02207619921992199,True,0.019138755980861122,0.019138755980861122,436449.6569634025,1855013.7994480352
2017-03-29,6.0883,0.022270784278427845,0.022197303930393045,True,0.006463664616808806,0.006463664616808806,439270.72116813523,1867003.9865072195
2017-03-30,6.1165,0.022273946594659467,0.022270784278427845,True,0.004631834830741033,0.004631834830741033,441305.35059456655,1875651.6406010557
2017-03-31,6.0883,0.02220963276327633,0.022273946594659467,True,-0.004610479849587179,-0.004610479849587179,439270.7211681353,1867003.9865072195
2017-04-03,6.0702,0.02226561776177618,0.02220963276327633,True,-0.00297291526370258,-0.00297291526370258,437964.8065362769,1861453.5418583388
2017-04-04,6.0774,0.022342248424842483,0.02226561776177618,True,0.001186122368290965,0.001186122368290965,438484.2863898338,1863661.4535418712
2017-04-05,6.0201,0.022350127212721272,0.022342248424842483,True,-0.009428373975713278,-0.009428373975713278,434350.09255527664,1846090.156393757
2017-04-06,6.0074,0.022203750975097514,0.022350127212721272,True,-0.0021095995083139085,-0.0021095995083139085,433433.78781358595,1842195.6455075257
2017-04-07,6.002,0.022062151215121513,0.022203750975097514,True,-0.0008988913673135812,-0.0008988913673135812,433044.17792341835,1840539.7117448763
2017-04-10,5.9692,0.021758767476747674,0.022062151215121513,True,-0.0054648450516494584,-0.0054648450516494584,430677.6585905479,1830481.447408783
2017-04-11,5.901,0.02149265646564657,0.021758767476747674,True,-0.011425316625343407,-0.011425316625343407,425757.0299776893,1809567.6172953208
